 # ID       Xpix           Wavelength          Intens       Line 
    6       61.7        5834.26422518        402724.0        ArI 
    7        0.0        5834.82601775           618.0          ? 
    8        0.0        5834.92751358           282.0          ? 
    9        0.0        5835.16721340          1895.0          ? 
   10        0.0        5835.27855258           427.0          ? 
   11       89.4        5835.49293818          1075.0          ? 
   12        0.0        5836.55425100           862.0          ? 
   13        0.0        5836.67833977           681.0          ? 
   14      131.5        5837.29188048           741.0          ? 
   15      136.6        5837.52794028          1289.0          ? 
   16        0.0        5837.67799110           692.0          ? 
   17      149.5        5838.06391476           814.0          ? 
   18        0.0        5838.31184537           684.0          ? 
   19        0.0        5838.45275464           660.0          ? 
   20        0.0        5838.54519689           586.0          ? 
   21        0.0        5838.87946838          1248.0          ? 
   22      170.2        5838.94958660         37818.0       ThII 
   23        0.0        5839.49029682         41091.0       NoID 
   24        0.0        5839.58999612         56510.0        ThI 
   25      191.4        5839.85091825         43146.0        ThI 
   26      209.9        5840.63992098        122408.0        ThI 
   27        0.0        5840.99836700           882.0          ? 
   28        0.0        5841.13270803          3744.0          ? 
   29        0.0        5841.20217343          1724.0          ? 
   30        0.0        5841.29769385          1072.0          ? 
   31        0.0        5841.42093585          1913.0          ? 
   32        0.0        5841.75837749          1132.0          ? 
   33        0.0        5841.90518518          2680.0          ? 
   34        0.0        5842.05084817         11554.0        ThI 
   35      250.5        5842.36458816          1127.0          ? 
   36      261.6        5842.84403278          1932.0          ? 
   37      268.9        5843.01086910          1188.0          ? 
   38        0.0        5843.51457122          1721.0          ? 
   39        0.0        5843.77357787          4419.0          ? 
   40      284.6        5843.80486849         99991.0          ? 
   41      292.1        5843.99428077          1485.0          ? 
   42      307.9        5844.79104941         10553.0        ThI 
   43        0.0        5844.88468234           954.0          ? 
   44        0.0        5845.30775504           783.0          ? 
   45        0.0        5845.41419554           619.0          ? 
   46        0.0        5845.53262583           890.0          ? 
   47      334.6        5845.91946624         99412.0        ThI 
   48      342.4        5846.23703120          5760.0          ? 
   49      370.2        5847.42604980           695.0          ? 
   50        0.0        5847.84447475          1709.0          ? 
   51        0.0        5847.95702661           810.0          ? 
   52      411.1        5849.21845582          2520.0          ? 
   53      424.2        5849.76737882          2024.0          ? 
   54        0.0        5850.25881122          1038.0          ? 
   55        0.0        5850.37645572          1687.0          ? 
   56        0.0        5850.74571684          1788.0          ? 
   57        0.0        5850.80403922           721.0          ? 
   58      460.7        5851.21727556          2785.0          ? 
   59      473.1        5851.62813553          1137.0          ? 
   60      481.6        5852.17600682          2166.0          ? 
   61      491.1        5852.48509005         45281.0          ? 
   62      495.7        5852.68086462        394719.0        ThI 
   63      514.7        5853.47443410        433013.0        ThI 
   64      521.5        5853.77020490          1679.0          ? 
   65      530.2        5854.12034913        338097.0        ThI 
   67      557.4        5855.34001351          2557.0          ? 
   69      571.1        5855.91105558           973.0          ? 
   70        0.0        5856.11189980          3999.0          ? 
   71        0.0        5856.22967326          3916.0          ? 
   72        0.0        5856.38537656          1848.0          ? 
   73        0.0        5856.46887420          1620.0          ? 
   74      594.2        5856.67812216           519.0          ? 
   75      602.8        5857.22679323           550.0          ? 
   76      612.0        5857.44863082         18823.0       NoID 
   77      626.3        5858.11395264           819.0          ? 
   78        0.0        5858.63876010         16109.0        ThI 
   79        0.0        5858.75344438         31654.0        ThI 
   86        0.0        5861.29458685          1248.0          ? 
   87        0.0        5861.91893364           901.0          ? 
   88        0.0        5862.00288816           502.0          ? 
   89        0.0        5862.12073860          1447.0          ? 
   92      760.4        5863.55148742          1150.0          ? 
   94        0.0        5863.95805054           786.0          ? 
   97        0.0        5866.09154716          6745.0          ? 
   98        0.0        5866.17995748           814.0          ? 
  100      865.0        5867.83601395          1801.0          ? 
  101      870.2        5868.04380131           945.0          ? 
  104        0.0        5869.92093257          3222.0          ? 
  105        0.0        5870.05261830         16621.0        ThI 
  106      920.2        5870.26835552         14304.0          ? 
  107        0.0        5870.46230357          6905.0          ? 
  108        0.0        5870.55245243         26450.0       ThII 
  110      974.1        5872.45976060           696.0          ? 
  112        0.0        5873.08109219          1035.0          ? 
  113     1006.5        5873.77111438          1450.0          ? 
  114        0.0        5873.93568730          1386.0          ? 
  118        0.0        5874.81986449           593.0          ? 
  119        0.0        5874.98620694         27062.0        ThI 
  120        0.0        5875.06482988          2796.0          ? 
  121        0.0        5875.49993834          1136.0          ? 
  122        0.0        5875.56824205           619.0          ? 
  123        0.0        5877.16376671           723.0          ? 
  124        0.0        5877.28656282           536.0          ? 
  125        0.0        5877.41896436           505.0          ? 
  126        0.0        5877.55151386           758.0          ? 
  127        0.0        5877.67834889           798.0          ? 
  128        0.0        5877.78448446          5003.0          ? 
  130        0.0        5878.92646859          6826.0          ? 
  131        0.0        5879.04805902          1761.0          ? 
  133     1176.5        5880.53404901           362.0          ? 
  134        0.0        5881.04577895           742.0          ? 
  136        0.0        5881.97886503           619.0          ? 
  137     1223.1        5882.29945816          4698.0          ? 
  138        0.0        5882.47045536          4681.0          ? 
  140     1265.3        5884.03319878          9634.0        ThI 
  141        0.0        5884.46669267           965.0          ? 
  142        0.0        5884.54225543           489.0          ? 
  143     1284.7        5884.83103108           903.0          ? 
  146     1313.5        5886.08882418          1838.0          ? 
  147        0.0        5886.34170644          2731.0          ? 
  148        0.0        5886.44446192          1862.0          ? 
  150        0.0        5886.73218885          3414.0          ? 
  151        0.0        5886.83973804           792.0          ? 
  152        0.0        5886.94228757           889.0          ? 
  155     1371.2        5888.26317077         16801.0       ThII 
  156        0.0        5890.47965106          1236.0          ? 
  157        0.0        5890.56439436          1569.0          ? 
  158     1435.1        5890.72593309           985.0          ? 
  160     1467.3        5892.15979701          1831.0          ? 
  161     1476.5        5892.43197711         15186.0        ThI 
  162        0.0        5892.52211096          1321.0          ? 
  165     1505.7        5893.69607250           357.0          ? 
  168     1555.8        5895.48666686           948.0          ? 
  171        0.0        5896.51500939           707.0          ? 
  172        0.0        5896.61120363          3158.0          ? 
  174     1597.5        5897.12270661           488.0          ? 
  176        0.0        5899.30220578          1842.0          ? 
  177        0.0        5899.40979396         13116.0       ThII 
  178        0.0        5899.51869878         18683.0        ThI 
  179     1665.0        5899.84397365        190291.0        ThI 
  180        0.0        5899.92389924          6064.0          ? 
  181        0.0        5900.23294345          1118.0          ? 
  182        0.0        5900.35033301           844.0          ? 
  183        0.0        5901.92830430          2016.0          ? 
  184        0.0        5901.99848050          1757.0          ? 
  185        0.0        5902.07995468          1002.0          ? 
  186        0.0        5902.20671872           794.0          ? 
  187     1731.5        5902.36409756          1429.0          ? 
  188     1735.7        5902.60149397         45384.0        ThI 
  189        0.0        5903.24763288           834.0          ? 
  190        0.0        5903.33826160          6284.0          ? 
  191     1755.9        5903.49268123          4992.0        ThI 
  192     1759.8        5903.64326589          1116.0          ? 
  193     1771.8        5903.93486278          3355.0          ? 
  194     1776.8        5904.30795184          3145.0          ? 
  195     1801.9        5905.17528349         25663.0        ThI 
  196     1812.2        5905.57068357        431427.0        ThI 
  197     1814.9        5905.76118953         11466.0        ThI 
  198     1831.6        5906.31933201          2369.0          ? 
  199     1842.1        5906.84325966           918.0          ? 
  200     1858.1        5907.33987062           918.0          ? 
  201        0.0        5909.60185365          1171.0          ? 
  202        0.0        5909.72796887           604.0          ? 
  203        0.0        5910.03713804           810.0          ? 
  204        0.0        5910.10429305          1263.0          ? 
  205        0.0        5910.23454116          3080.0          ? 
  206     1958.9        5911.23020443         64458.0        ThI 
