 # ID       Xpix           Wavelength          Intens       Line 
    1     1749.4        5021.25310000             1.0        ThI 
    1     1823.5        5023.70840000             1.0        ThI 
    1     1973.5        5028.65560000             1.0        ThI 
    1      452.1        4976.59380000             1.0       ThII 
    1      474.6        4977.39060000             1.0        ThI 
    1      574.3        4980.95130000             1.0       ThII 
    1      647.2        4983.53240000             1.0         Th 
    1      699.3        4985.37250000             1.0        ThI 
    1      715.8        4985.94860000             1.0        ThI 
    1      749.9        4987.14700000             1.0       ThII 
    1      761.6        4987.55820000             1.0         Th 
    1      811.5        4989.30860000             1.0        ThI 
    1      892.3        4992.12570000             1.0        ThI 
    1      906.7        4992.63720000             1.0        ThI 
    1      939.0        4993.74880000             1.0        ThI 
    1      949.2        4994.10580000             1.0        ThI 
    1     1118.2        4999.93980000             1.0       ThII 
    1     1127.1        5000.24630000             1.0        ThI 
    1     1181.0        5002.09720000             1.0        ThI 
    1     1225.0        5003.59810000             1.0        ThI 
    1     1240.4        5004.12790000             1.0        ThI 
    1     1359.9        5008.18970000             1.0       ThII 
    1     1425.6        5010.41740000             1.0        ThI 
    1     1457.1        5011.47740000             1.0        ThI 
    1      568.9        4980.75610000             1.0        ThI 
