 # ID       Xpix           Wavelength          Intens       Line 
    1     1939.0        5564.20110000             1.0       ThII 
    1      504.8        5509.99380000             1.0        ThI 
    1      522.4        5510.68320000             1.0       ThII 
    1      573.8        5512.70020000             1.0        ThI 
    1      616.5        5514.37600000             1.0       ArII 
    1      629.1        5514.87310000             1.0        ThI 
    1      704.3        5517.79520000             1.0       ThII 
    1      734.9        5518.98930000             1.0        ThI 
    1      806.1        5521.75320000             1.0        ThI 
    1      870.1        5524.21880000             1.0       ThII 
    1      879.7        5524.58240000             1.0        ThI 
    1      889.2        5524.95700000             1.0        ArI 
    1      950.0        5527.29530000             1.0        ThI 
    1      974.4        5528.22720000             1.0        ThI 
    1     1022.7        5530.07630000             1.0        ThI 
    1     1039.0        5530.69770000             1.0       ThII 
    1     1177.7        5535.97100000             1.0        ThI 
    1     1208.4        5537.13070000             1.0       ThII 
    1     1219.6        5537.55630000             1.0        ThI 
    1     1247.4        5538.60870000             1.0        ThI 
    1     1282.0        5539.91060000             1.0       ThII 
    1     1314.9        5541.14660000             1.0        ThI 
    1     1326.5        5541.58150000             1.0        ThI 
    1     1336.0        5541.93570000             1.0        ThI 
    1     1361.4        5542.89000000             1.0        ThI 
    1     1419.2        5545.04950000             1.0       ArII 
    1     1439.4        5545.80580000             1.0        ThI 
    1     1447.8        5546.12040000             1.0       ThII 
    1     1475.1        5547.13390000             1.0        ThI 
