   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    4    no        9.4       57.9    25382.4      734.3      1.000        1.0        1.0 
    5    no       27.2        0.6       92.8      723.4      1.000        1.0        1.0 
    9    no       57.0        1.8       75.9      652.7      1.000        1.0        1.0 
   16    no        5.1       12.0    11484.4      436.4      1.000        1.0        1.0 
   20    no      113.0   158887.4    20346.8      334.8      1.000        1.0        1.0 
   32    no       41.1        0.4      521.6      781.0      1.000        1.0        1.0 
