   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       27.8        4.7    10429.7       28.1      1.000        1.0        1.0 
    1    no        4.2        0.1       36.2        0.0      1.000        1.0        1.0 
    4    no       17.1       41.5     3774.1       22.1      1.000        1.0        1.0 
    7    no       22.3        0.2      140.2       71.1      1.000        1.0        1.0 
   20    no       25.7        5.4      152.8      385.5      1.000        1.0        1.0 
   26    no       12.4        0.8      102.9      487.1      1.000        1.0        1.0 
   27    no      112.1      323.9        0.6      490.1      1.000        1.0        1.0 
   33    no        9.4     1608.5    72815.8      614.4      1.000        1.0        1.0 
   34    no        9.1     1762.2    83046.8      618.5      1.000        1.0        1.0 
