 # ID       Xpix           Wavelength          Intens       Line 
    1      637.9        4656.55180000             1.0        ThI 
    1      729.4        4659.56980000             1.0        ThI 
    1      754.4        4660.39410000             1.0         Th 
    1      821.5        4662.59360000             1.0        ThI 
    1      840.1        4663.20260000             1.0        ThI 
    1      894.4        4664.97040000             1.0        ThI 
    1      926.2        4666.00500000             1.0       ThII 
    1      941.9        4666.51580000             1.0        ThI 
    1      950.6        4666.79850000             1.0        ThI 
    1      992.9        4668.17160000             1.0        ThI 
    1     1029.4        4669.35610000             1.0         Th 
    1     1039.3        4669.66580000             1.0        ThI 
    1     1049.0        4669.98420000             1.0        ThI 
    1     1125.3        4672.43720000             1.0        ThI 
    1     1163.2        4673.66090000             1.0        ThI 
    1     1216.9        4675.37600000             1.0        ThI 
    1     1238.3        4676.05550000             1.0        ThI 
    1     1570.6        4686.57150000             1.0       ThII 
    1      131.1        4639.51880000             1.0        ThI 
    1        0.0        4639.70360000             1.0       ThII 
