 # ID       Xpix           Wavelength          Intens       Line 
    1      286.8        7761.71330000             1.0        ThI 
    1      470.0        7771.94680000             1.0        ThI 
    1      555.5        7776.67270000             1.0        ThI 
    1      588.4        7778.49220000             1.0        ThI 
    1      657.9        7782.31650000             1.0         Th 
    1      757.9        7787.80020000             1.0       ThII 
    1      778.8        7788.93420000             1.0        ThI 
    1      856.1        7793.13260000             1.0        ThI 
    1     1060.3        7804.14140000             1.0        ThI 
    1     1067.6        7804.53000000             1.0        ThI 
    1     1130.2        7807.87590000             1.0        ThI 
    1     1181.7        7810.62450000             1.0        ThI 
    1     1235.4        7813.47610000             1.0        ThI 
    1     1244.8        7813.97290000             1.0         Th 
    1     1251.3        7814.32300000             1.0        ArI 
    1     1285.8        7816.15340000             1.0        ThI 
    1     1316.3        7817.76690000             1.0        ThI 
    1     1404.1        7822.38770000             1.0        ThI 
    1     1635.1        7834.45780000             1.0       ThII 
    1     1657.5        7835.62090000             1.0        ThI 
    1     1673.7        7836.45970000             1.0        ThI 
    1     1776.8        7841.79110000             1.0        ThI 
    1     1786.0        7842.26560000             1.0        ThI 
    1     1888.5        7847.53940000             1.0        ThI 
    1     1906.5        7848.45470000             1.0        ThI 
