   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       12.5        0.8       47.9       18.0      1.000        1.0        1.0 
    1    no       24.8        0.7      211.0        0.0      1.000        1.0        1.0 
    2    no      142.9        0.1       34.6       11.1      1.000        1.0        1.0 
   12    no       31.5        1.4       50.7      285.1      1.000        1.0        1.0 
   15    no        8.1       49.9     8064.7      355.0      1.000        1.0        1.0 
   21    no       12.0        0.1       56.2      535.7      1.000        1.0        1.0 
