   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    1    no       12.3        0.3    11305.4        0.0      1.000        1.0        1.0 
    2    no       13.4        1.1    47605.0       12.8      1.000        1.0        1.0 
    8    no       25.5        0.1       57.6      224.1      1.000        1.0        1.0 
   13    no       17.6        0.2      118.8      537.3      1.000        1.0        1.0 
   16    no       11.9        0.2       57.3      667.0      1.000        1.0        1.0 
   17    no       10.9        0.1     1358.7      703.7      1.000        1.0        1.0 
   18    no       12.8        0.2      815.8      716.3      1.000        1.0        1.0 
