 # ID       Xpix           Wavelength          Intens       Line 
    1     1956.8        6742.88450000             1.0        ThI 
    1      237.5        6663.69660000             1.0        ThI 
    1      244.9        6664.05100000             1.0        ArI 
    1      292.5        6666.35880000             1.0       ArII 
    1      343.7        6668.81630000             1.0        ThI 
    1      442.9        6673.57970000             1.0        ThI 
    1      466.1        6674.69690000             1.0        ThI 
    1      520.3        6677.28170000             1.0        ArI 
    1      550.4        6678.70670000             1.0        ThI 
    1      579.2        6680.08110000             1.0        ThI 
    1      648.8        6683.36730000             1.0        ThI 
    1      668.3        6684.29290000             1.0        ArI 
    1      848.2        6692.72620000             1.0       ThII 
    1      875.6        6694.00680000             1.0        ThI 
    1      886.2        6694.49670000             1.0        ThI 
    1      921.6        6696.14000000             1.0        ThI 
    1      955.3        6697.71230000             1.0        ThI 
    1     1021.1        6700.74990000             1.0         Th 
    1     1249.8        6711.25210000             1.0        ThI 
    1     1309.5        6713.97000000             1.0        ThI 
    1     1336.3        6715.18850000             1.0       ThII 
    1     1384.7        6717.38510000             1.0        ThI 
    1     1425.1        6719.19950000             1.0        ThI 
    1     1583.1        6726.30910000             1.0        ThI 
    1     1608.5        6727.45830000             1.0        ThI 
    1     1623.4        6728.11830000             1.0        ThI 
    1     1637.7        6728.75950000             1.0        ThI 
    1     1664.2        6729.93280000             1.0        ThI 
    1     1725.2        6732.64910000             1.0        ThI 
    1     1749.9        6733.74880000             1.0        ThI 
