   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no        6.0       19.2     4014.8       24.4      1.000        1.0        1.0 
    3    no       12.1        0.9       68.7      715.3      1.000        1.0        1.0 
    4    no        8.1       20.7     6244.2      704.6      1.000        1.0        1.0 
    6    no       22.4        0.1       15.7      634.9      1.000        1.0        1.0 
    9    no        5.2       20.4     2252.9      490.5      1.000        1.0        1.0 
   16    no        7.8      889.1    11765.3      248.9      1.000        1.0        1.0 
   17    no       43.1      158.0    27251.5      105.3      1.000        1.0        1.0 
