   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       17.7        0.2      171.2       58.8      1.000        1.0        1.0 
    1    no        3.6        0.1       37.3        0.0      1.000        1.0        1.0 
    2    no       18.6        0.0        5.3       28.7      1.000        1.0        1.0 
    4    no       46.3        0.3        8.3       63.3      1.000        1.0        1.0 
    5    no       21.2        0.0        9.7       83.4      1.000        1.0        1.0 
   15    no       11.9      606.9    15418.7      414.4      1.000        1.0        1.0 
   20    no       10.3      526.6    17270.1      512.2      1.000        1.0        1.0 
