 # ID       Xpix           Wavelength          Intens       Line 
    1      316.4        7084.16900000             1.0        ThI 
    1      366.1        7086.70440000             1.0        ArI 
    1      407.6        7088.82320000             1.0         Th 
    1      417.8        7089.33950000             1.0       ThII 
    1      639.0        7100.51440000             1.0       ThII 
    1      778.3        7107.47780000             1.0        ArI 
    1      812.6        7109.18190000             1.0        ThI 
    1      826.4        7109.86020000             1.0        ThI 
    1      888.2        7112.91890000             1.0        ThI 
    1      909.6        7113.98790000             1.0       ThII 
    1      918.0        7114.39840000             1.0        ThI 
    1     1150.9        7125.82000000             1.0        ArI 
    1     1252.0        7130.72360000             1.0        ThI 
    1     1265.2        7131.35860000             1.0         Th 
    1     1291.0        7132.61000000             1.0        ThI 
    1     1454.3        7140.46170000             1.0       ThII 
    1     1493.3        7142.33100000             1.0        ThI 
    1     1624.1        7148.55890000             1.0        ThI 
    1     1660.4        7150.28440000             1.0        ThI 
    1     1730.4        7153.58770000             1.0        ThI 
    1     1842.0        7158.83870000             1.0        ArI 
    1     1865.5        7159.94700000             1.0        ThI 
    1     1921.4        7162.55690000             1.0        ArI 
