 # ID       Xpix           Wavelength          Intens       Line 
    1     1482.5        4925.95010000             1.0         Th 
    1     1491.8        4926.25290000             1.0        ThI 
    1     1865.9        4938.50470000             1.0         Th 
    1     1955.8        4941.41600000             1.0        ThI 
    1      476.0        4891.66060000             1.0        ThI 
    1      680.8        4898.80440000             1.0       ThII 
    1      693.5        4899.24010000             1.0         Th 
    1      774.7        4902.05450000             1.0        ThI 
    1      796.3        4902.79430000             1.0        ThI 
    1      853.2        4904.75160000             1.0       ArII 
    1      925.1        4907.20930000             1.0         Th 
    1     1002.4        4909.84310000             1.0        ThI 
    1     1011.6        4910.15760000             1.0        ThI 
    1     1030.5        4910.79290000             1.0        ThI 
    1     1047.7        4911.37870000             1.0        ThI 
    1     1067.2        4912.04280000             1.0        ThI 
    1     1081.5        4912.52930000             1.0       ThII 
    1     1128.5        4914.12100000             1.0       ThII 
    1     1167.1        4915.41550000             1.0        ThI 
    1     1298.1        4919.81570000             1.0       ThII 
    1     1352.1        4921.61340000             1.0       ThII 
    1     1392.1        4922.94420000             1.0       ThII 
