 # ID       Xpix           Wavelength          Intens       Line 
    1     1853.6        4339.87160000             1.0        ThI 
    1     1889.5        4340.89540000             1.0        ThI 
    1     1943.8        4342.44420000             1.0        ThI 
    1     1976.8        4343.38170000             1.0        ThI 
    1      653.3        4304.41790000             1.0         Th 
    1      717.3        4306.36680000             1.0        ThI 
    1      790.6        4308.60010000             1.0        ThI 
    1      811.8        4309.23920000             1.0       ArII 
    1      896.6        4311.79940000             1.0        ThI 
    1      936.2        4312.99750000             1.0        ThI 
    1      946.8        4313.30840000             1.0       ThII 
    1      956.5        4313.60250000             1.0        ThI 
    1      980.4        4314.31950000             1.0        ThI 
    1     1011.6        4315.25430000             1.0        ThI 
    1     1117.6        4318.41570000             1.0       ThII 
    1     1140.6        4319.09730000             1.0       ThII 
    1     1175.2        4320.12640000             1.0       ThII 
    1     1369.7        4325.85990000             1.0        ThI 
    1     1433.0        4327.71450000             1.0        ThI 
    1      374.5        4295.81550000             1.0        ThI 
    1      743.9        4307.17620000             1.0        ThI 
