   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    1    no        0.8        0.9      374.1        0.0      1.000        1.0        1.0 
   34    no        7.8     1582.0    53316.8       75.9      1.000        1.0        1.0 
   40    no       39.4        2.2       29.0      757.6      1.000        1.0        1.0 
