   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       11.1        0.0      149.8       12.8      1.000        1.0        1.0 
    1    no        1.0        0.5     4552.3        0.0      1.000        1.0        1.0 
    3    no       11.7        0.0       50.2       24.9      1.000        1.0        1.0 
    4    no       62.4        2.2      118.7       30.4      1.000        1.0        1.0 
    5    no       62.5        4.6       60.8       71.9      1.000        1.0        1.0 
   24    no       10.9        0.4       92.4      663.4      1.000        1.0        1.0 
