   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    4    no        8.0       57.9    25382.4      734.5      1.000        1.0        1.0 
    5    no       26.1        0.6       92.8      723.5      1.000        1.0        1.0 
    9    no       57.0        1.8       75.9      652.7      1.000        1.0        1.0 
   16    no        5.2       12.0    11484.4      436.3      1.000        1.0        1.0 
   20    no      113.0   157877.4    20430.2      334.8      1.000        1.0        1.0 
   32    no       43.8        0.4      521.9      781.2      1.000        1.0        1.0 
