 # ID       Xpix           Wavelength          Intens       Line 
  109     1009.6        4449.91540702           979.0       NoID 
  110     1019.1        4450.23965650           783.0          ? 
  111        0.0        4450.76537484          7753.0        ThI 
  112        0.0        4450.80435356         31853.0        ThI 
  114        0.0        4451.26863910          2943.0       NoID 
  115        0.0        4451.36002700         11908.0        ThI 
  116     1059.8        4451.58562649           516.0          ? 
  117     1067.5        4451.74077957          2790.0        ThI 
  118     1092.2        4452.43801867          4391.0        ThI 
  120     1105.1        4452.88812794          1028.0       NoID 
  121        0.0        4453.19142794          2340.0       NoID 
  122        0.0        4453.28876927           572.0          ? 
  123        0.0        4453.45384673           601.0          ? 
  124        0.0        4453.54690318           802.0       NoID 
  125        0.0        4453.63433112          1228.0        ThI 
  127     1152.7        4454.34169254          1824.0       NoID 
  129        0.0        4454.73293534          3639.0          ? 
  130        0.0        4454.77380656         30285.0     Contam 
  131     1190.0        4455.57415445          2919.0        ThI 
  132     1199.1        4455.71118531          1146.0       ThII 
  133        0.0        4456.48084229          4263.0       NoID 
  134        0.0        4456.55145666           870.0          ? 
  135        0.0        4456.63253827          1320.0          ? 
  136        0.0        4456.70806635          4663.0       ThII 
  137        0.0        4457.02492677           857.0          ? 
  138        0.0        4457.07843165           545.0          ? 
  139        0.0        4457.14815526           708.0          ? 
  141        0.0        4457.44177781           508.0          ? 
  142        0.0        4457.52633250           571.0          ? 
  145        0.0        4458.16425823           611.0       NoID 
  146        0.0        4458.21476291          2011.0        ThI 
  147        0.0        4458.29127072           589.0          ? 
  149        0.0        4458.87918464         12734.0          ? 
  150        0.0        4458.95887662          7457.0          ? 
  151        0.0        4459.00416267         22062.0        ThI 
  152        0.0        4459.97501457          2123.0        ThI 
  153        0.0        4460.04944493           833.0          ? 
  154     1344.0        4460.18909909          2071.0       NoID 
  156     1363.7        4460.76801038          4458.0          ? 
  157        0.0        4461.06354141          3069.0       ThII 
  158        0.0        4461.12381851          6492.0       ThII 
  160     1385.4        4461.36953969          1081.0          ? 
  162        0.0        4462.69843712          2575.0          ? 
  163        0.0        4462.75239889          1171.0        ThI 
  164        0.0        4463.18803296          1144.0       ThII 
  165        0.0        4463.24332337           731.0        ThI 
  166        0.0        4463.33181303           436.0          ? 
  167        0.0        4463.40565755          1094.0          ? 
  168        0.0        4463.49742034           453.0          ? 
  173     1502.7        4464.95691930          1979.0          ? 
  175     1517.9        4465.46632991           852.0       NoID 
  176     1526.5        4465.67962964           545.0          ? 
  177        0.0        4465.83011594           465.0          ? 
  178        0.0        4465.91763185           722.0          ? 
  180     1548.9        4466.28544581           298.0          ? 
  181        0.0        4466.55336812          1696.0          ? 
  182        0.0        4466.62412846         11240.0        ThI 
  183        0.0        4466.68752173          2995.0       NoID 
  184     1567.4        4466.83910074           402.0          ? 
  185     1572.8        4467.00155088           343.0          ? 
  186        0.0        4467.75818926          1735.0       NoID 
  187        0.0        4467.81556712           535.0          ? 
  189     1629.6        4468.83279274           710.0          ? 
  190     1643.8        4469.18919471          9550.0        ThI 
  191     1647.2        4469.35953677          2022.0          ? 
  193     1662.5        4469.75080254           999.0       ThII 
  194        0.0        4470.00463756           756.0          ? 
  195        0.0        4470.10451821          2003.0        ThI 
  196        0.0        4470.16791448           691.0          ? 
  197        0.0        4470.26117988          5583.0          ? 
  198     1686.0        4470.48923671           524.0          ? 
  200     1723.6        4471.57977597          1589.0          ? 
  203        0.0        4472.17807711          3362.0       NoID 
  204        0.0        4472.22848081          5546.0          ? 
  205        0.0        4472.27297207          6801.0          ? 
  206        0.0        4472.61926970          4077.0        ThI 
  207        0.0        4472.70029332          1505.0       NoID 
  208     1785.8        4473.33615155           474.0          ? 
  209     1791.2        4473.57156443           923.0          ? 
  211     1802.3        4473.95714369          2007.0        ThI 
  216     1914.3        4477.21352045          3208.0        ThI 
  217     1926.0        4477.46754342           886.0          ? 
  218     1940.2        4478.01489398           585.0          ? 
  219        0.0        4478.13035552          1370.0       NoID 
  220        0.0        4478.22097260          1802.0          ? 
  221     1957.3        4478.40317852         15533.0        ThI 
  223        0.0        4478.77899036          3589.0       NoID 
  224     1974.8        4478.89789398          1602.0       NoID 
  225     1976.2        4479.02643906          4801.0       NoID 
  226        0.0        4479.15736151          2001.0       ThII 
