   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       10.5        3.0     2798.0        4.3      1.000        1.0        1.0 
    1    no        8.4        0.1      106.9        0.0      1.000        1.0        1.0 
    3    no       10.7        0.0       84.1       28.7      1.000        1.0        1.0 
    4    no       53.8        0.0       47.9      116.6      1.000        1.0        1.0 
    6    no      133.6        0.2       31.0      153.1      1.000        1.0        1.0 
   13    no        4.4     1055.3    47595.2      434.6      1.000        1.0        1.0 
   18    no       92.9        1.5      158.8      533.0      1.000        1.0        1.0 
   19    no       16.8        0.1       22.2      560.9      1.000        1.0        1.0 
   21    no       34.1        0.1       39.2      720.5      1.000        1.0        1.0 
