   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       11.7        0.2      113.5       13.5      1.000        1.0        1.0 
    1    no        3.7        0.0      524.9        0.0      1.000        1.0        1.0 
    2    no       90.1        1.1       65.8       72.7      1.000        1.0        1.0 
