 # ID       Xpix           Wavelength          Intens       Line 
    1     1918.8        5509.99380000             1.0        ThI 
    1     1938.0        5510.68320000             1.0       ThII 
    1     1948.4        5511.06080000             1.0         Th 
    1      456.7        5455.15240000             1.0         Th 
    1      554.7        5458.96760000             1.0         Th 
    1      625.9        5461.73580000             1.0       ThII 
    1      648.6        5462.61290000             1.0       ThII 
    1      689.8        5464.20550000             1.0        ThI 
    1      766.8        5467.17040000             1.0        ThI 
    1      844.7        5470.14600000             1.0        ThI 
    1      860.6        5470.75910000             1.0        ThI 
    1     1011.2        5476.48560000             1.0         Th 
    1     1026.1        5477.05400000             1.0       ThII 
    1     1039.4        5477.55220000             1.0        ThI 
    1     1071.0        5478.74460000             1.0        ThI 
    1     1079.8        5479.07510000             1.0        ThI 
    1     1127.9        5480.89070000             1.0       ThII 
    1     1143.8        5481.48130000             1.0       ThII 
    1     1187.9        5483.14450000             1.0        ThI 
    1     1214.7        5484.14670000             1.0       ThII 
    1     1225.8        5484.55960000             1.0        ThI 
    1     1314.0        5487.84140000             1.0        ThI 
    1     1335.0        5488.62870000             1.0       ThII 
    1     1342.9        5488.92540000             1.0       ThII 
    1     1375.3        5490.11940000             1.0        ArI 
    1     1443.2        5492.64350000             1.0        ThI 
    1     1458.5        5493.20400000             1.0        ThI 
