 # ID       Xpix           Wavelength          Intens       Line 
    1     1726.5        5666.41850000             1.0        ThI 
    1     1925.3        5673.83580000             1.0        ThI 
    1     1956.6        5674.98640000             1.0        ThI 
    1      421.9        5615.72860000             1.0       ThII 
    1      527.5        5619.97550000             1.0        ThI 
    1      550.9        5620.92130000             1.0        ArI 
    1      650.8        5624.91290000             1.0        ThI 
    1      670.2        5625.67820000             1.0       ArII 
    1      679.9        5626.05990000             1.0       ThII 
    1      696.7        5626.73690000             1.0       ThII 
    1      786.8        5630.29690000             1.0        ThI 
    1      862.8        5633.29500000             1.0        ThI 
    1      928.8        5635.87920000             1.0        ThI 
    1     1027.6        5639.74610000             1.0       ThII 
    1     1114.3        5643.10860000             1.0        ThI 
    1     1200.8        5646.45140000             1.0        ThI 
    1     1233.3        5647.70690000             1.0        ThI 
    1     1259.0        5648.68630000             1.0        ArI 
    1     1266.7        5648.99100000             1.0        ThI 
    1     1311.4        5650.70430000             1.0        ArI 
    1     1368.7        5652.90200000             1.0       ThII 
    1     1398.3        5654.02340000             1.0       ThII 
    1     1500.9        5657.92550000             1.0        ThI 
    1       64.0        5601.12160000             1.0        ArI 
