 # ID       Xpix           Wavelength          Intens       Line 
    1     1812.7        5351.83650000             1.0        ThI 
    1     1920.8        5355.63650000             1.0        ThI 
    1      582.0        5306.98640000             1.0        ThI 
    1      594.6        5307.46550000             1.0       ThII 
    1      616.9        5308.31050000             1.0        ThI 
    1      669.0        5310.26650000             1.0       ThII 
    1      685.1        5310.86620000             1.0       ThII 
    1      715.2        5312.00180000             1.0        ThI 
    1      729.3        5312.52880000             1.0        ThI 
    1      739.4        5312.90450000             1.0        ThI 
    1      801.4        5315.22780000             1.0        ThI 
    1      862.6        5317.49440000             1.0        ThI 
    1      879.2        5318.11040000             1.0        ThI 
    1      887.7        5318.42680000             1.0       ThII 
    1      932.9        5320.09850000             1.0         Th 
    1      951.1        5320.76990000             1.0       ThII 
    1     1008.8        5322.89880000             1.0        ThI 
    1     1022.5        5323.40020000             1.0        ThI 
    1     1069.9        5325.14380000             1.0       ThII 
    1     1077.8        5325.43170000             1.0        ThI 
    1     1100.8        5326.27740000             1.0        ThI 
    1     1119.8        5326.97560000             1.0        ThI 
    1     1205.0        5330.08040000             1.0        ThI 
    1     1250.9        5331.74770000             1.0        ThI 
    1     1296.1        5333.38460000             1.0        ThI 
    1     1396.6        5337.01540000             1.0         Th 
    1     1441.6        5338.64050000             1.0        ThI 
