 # ID       Xpix           Wavelength          Intens       Line 
    1     1957.7        5789.64510000             1.0        ThI 
    1      481.4        5731.60220000             1.0        ThI 
    1      537.1        5733.88510000             1.0        ThI 
    1      589.7        5736.02970000             1.0        ThI 
    1      661.9        5738.96690000             1.0        ThI 
    1      675.5        5739.51960000             1.0        ArI 
    1      716.4        5741.17050000             1.0       ThII 
    1      732.6        5741.82900000             1.0        ThI 
    1      738.9        5742.08380000             1.0       ThII 
    1      828.0        5745.67550000             1.0       ThII 
    1      865.9        5747.19310000             1.0        ThI 
    1      904.5        5748.74120000             1.0        ThI 
    1      920.8        5749.38830000             1.0       ThII 
    1      930.7        5749.78620000             1.0        ThI 
    1     1012.0        5753.02650000             1.0        ThI 
    1     1227.2        5761.52720000             1.0        ThI 
    1     1259.7        5762.79410000             1.0        ThI 
    1     1278.3        5763.52900000             1.0        ThI 
    1     1387.2        5767.77850000             1.0        ThI 
    1     1397.5        5768.18120000             1.0        ThI 
    1     1489.8        5771.76010000             1.0        ThI 
    1     1499.0        5772.11430000             1.0        ArI 
    1     1546.5        5773.94630000             1.0        ThI 
    1     1604.1        5776.16780000             1.0        ThI 
    1     1636.2        5777.40060000             1.0        ThI 
