 # ID       Xpix           Wavelength          Intens       Line 
    1      187.1        7981.22620000             1.0       ThII 
    1      304.0        7987.97310000             1.0        ThI 
    1      363.1        7991.36550000             1.0        ThI 
    1      377.0        7992.15880000             1.0        ThI 
    1      403.6        7993.68080000             1.0        ThI 
    1      461.4        7996.96910000             1.0        ThI 
    1      515.4        8000.04490000             1.0        ThI 
    1      575.8        8003.45510000             1.0        ThI 
    1      826.9        8017.52750000             1.0       ArII 
    1      948.4        8024.25300000             1.0        ThI 
    1      975.0        8025.72710000             1.0        ThI 
    1      984.0        8026.21350000             1.0        ThI 
    1     1056.4        8030.20040000             1.0        ThI 
    1     1097.1        8032.43130000             1.0        ThI 
    1     1155.9        8035.63770000             1.0        ThI 
    1     1184.9        8037.21830000             1.0        ArI 
    1     1349.3        8046.11690000             1.0        ArI 
    1     1483.3        8053.30850000             1.0        ArI 
    1     1506.3        8054.53550000             1.0       ThII 
    1     1658.7        8062.63040000             1.0        ThI 
