 # ID       Xpix           Wavelength          Intens       Line 
    1      121.3        7653.82840000             1.0        ThI 
    1      136.9        7654.69980000             1.0        ThI 
    1      201.9        7658.32460000             1.0        ThI 
    1      248.2        7660.89030000             1.0        ThI 
    1      351.0        7666.56790000             1.0        ThI 
    1      394.5        7668.96080000             1.0        ThI 
    1      414.6        7670.05750000             1.0        ArI 
    1      454.7        7672.25520000             1.0        ThI 
    1      562.5        7678.12670000             1.0        ThI 
    1      653.0        7683.01890000             1.0        ThI 
    1      695.4        7685.30750000             1.0       ThII 
    1      711.2        7686.15380000             1.0        ThI 
    1      816.1        7691.77060000             1.0         Th 
    1      854.2        7693.80160000             1.0        ThI 
    1      959.5        7699.40340000             1.0        ThI 
    1      966.6        7699.77940000             1.0        ThI 
    1      991.8        7701.10810000             1.0       ThII 
    1     1040.7        7703.68500000             1.0        ThI 
    1     1062.1        7704.81690000             1.0        ArI 
    1     1166.1        7710.26920000             1.0        ThI 
    1     1182.5        7711.12480000             1.0        ThI 
    1     1207.0        7712.40500000             1.0        ThI 
    1     1236.5        7713.93780000             1.0        ThI 
    1     1376.4        7721.20230000             1.0        ThI 
    1     1527.3        7728.95100000             1.0        ThI 
    1     1581.8        7731.73850000             1.0       ThII 
