   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    1    no       15.5        0.2      230.6        0.0      1.000        1.0        1.0 
    2    no       14.9        0.5    16202.1       36.0      1.000        1.0        1.0 
   11    no        5.9      308.3   151001.6      247.1      1.000        1.0        1.0 
   12    no        5.2      342.8   170017.3      316.8      1.000        1.0        1.0 
   14    no       23.6        4.9      324.5      377.8      1.000        1.0        1.0 
   20    no       96.5       28.2       13.9      467.4      1.000        1.0        1.0 
   24    no       22.8        0.0       43.0      620.3      1.000        1.0        1.0 
