   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    1    no        8.4        0.1       99.3        0.0      1.000        1.0        1.0 
    2    no       13.1        0.0       61.2       20.3      1.000        1.0        1.0 
    3    no       12.5        0.1     2287.4       30.5      1.000        1.0        1.0 
    4    no       10.2        5.5      208.7       33.7      1.000        1.0        1.0 
    5    no       12.8        0.0       21.5       50.1      1.000        1.0        1.0 
    6    no       13.8      180.7   146262.8      106.1      1.000        1.0        1.0 
    8    no        9.3       38.8   169650.4      195.5      1.000        1.0        1.0 
   11    no       82.3      103.6   126698.4      307.0      1.000        1.0        1.0 
   24    no       65.3        1.1      117.5      665.0      1.000        1.0        1.0 
