 # ID       Xpix           Wavelength          Intens       Line 
    1      174.9        7455.20800000             1.0        ThI 
    1      298.2        7461.87460000             1.0         Th 
    1      432.4        7469.05660000             1.0        ThI 
    1      471.9        7471.16410000             1.0        ArI 
    1      708.0        7483.62560000             1.0        ThI 
    1      721.4        7484.32670000             1.0        ArI 
    1      791.3        7487.97380000             1.0        ThI 
    1      896.3        7493.42760000             1.0        ThI 
    1      937.8        7495.56410000             1.0        ThI 
    1     1004.4        7499.00240000             1.0        ThI 
    1     1036.5        7500.65560000             1.0        ArI 
    1     1189.7        7508.47870000             1.0        ThI 
    1     1227.6        7510.40820000             1.0        ArI 
    1     1246.3        7511.34980000             1.0       ThII 
    1     1254.8        7511.79020000             1.0        ThI 
    1     1393.5        7518.78240000             1.0        ThI 
    1     1480.4        7523.13470000             1.0        ThI 
    1     1527.8        7525.50790000             1.0       ThII 
    1     1587.8        7528.48920000             1.0       ThII 
    1     1641.3        7531.14370000             1.0        ThI 
