   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    2    no       16.5        0.0       93.1       15.9      1.000        1.0        1.0 
   11    no       26.1        0.0       23.8      336.6      1.000        1.0        1.0 
   16    no        8.5      489.9   106381.2      716.5      1.000        1.0        1.0 
