   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       13.1        5.3     4616.7       24.4      1.000        1.0        1.0 
    1    no       24.3        0.3      127.1        0.0      1.000        1.0        1.0 
    2    no       22.4        0.7      168.1        7.9      1.000        1.0        1.0 
    6    no       20.0        0.1       20.9      632.3      1.000        1.0        1.0 
   16    no        6.1      156.1    36494.0      248.8      1.000        1.0        1.0 
   17    no       68.9       22.8     2539.8      105.3      1.000        1.0        1.0 
   18    no       21.7        0.1       15.4       58.8      1.000        1.0        1.0 
