 # ID       Xpix           Wavelength          Intens       Line 
    1     1941.3        7447.84880000             1.0        ThI 
    1      409.9        7370.82550000             1.0        ThI 
    1      434.4        7372.11840000             1.0        ArI 
    1      525.2        7376.87720000             1.0        ThI 
    1      593.1        7380.42630000             1.0       ArII 
    1      707.4        7386.34450000             1.0        ThI 
    1      836.0        7392.98010000             1.0        ArI 
    1      845.0        7393.43770000             1.0       ThII 
    1     1017.8        7402.25210000             1.0        ThI 
    1     1052.1        7403.99010000             1.0        ThI 
    1     1057.5        7404.25950000             1.0        ThI 
    1     1206.0        7411.73630000             1.0        ThI 
    1     1217.8        7412.33680000             1.0        ArI 
    1     1327.0        7417.79080000             1.0        ThI 
    1     1342.3        7418.54990000             1.0        ThI 
    1     1418.1        7422.31180000             1.0        ArI 
    1     1478.3        7425.29420000             1.0        ArI 
    1     1552.3        7428.94050000             1.0        ThI 
    1     1579.1        7430.25330000             1.0        ThI 
    1     1683.6        7435.36830000             1.0        ArI 
    1     1702.7        7436.29700000             1.0        ArI 
    1     1789.0        7440.49330000             1.0       ArII 
