   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    2    no      114.6        0.0      113.5        8.0      1.000        1.0        1.0 
    4    no       39.3        0.1      124.9       30.2      1.000        1.0        1.0 
    6    no       10.5        0.0      129.4       85.8      1.000        1.0        1.0 
   21    no       11.4        0.3       83.9      540.0      1.000        1.0        1.0 
   24    no       16.5       12.8      123.8      663.1      1.000        1.0        1.0 
   25    no       16.3        0.3     4875.8      670.5      1.000        1.0        1.0 
   26    no       23.5        0.0      755.9      715.1      1.000        1.0        1.0 
   27    no       35.3        0.1      185.0      761.3      1.000        1.0        1.0 
