 # ID       Xpix           Wavelength          Intens       Line 
    1     1955.3        5912.08530000             1.0        ArI 
    1      470.3        5852.68060000             1.0        ThI 
    1      489.3        5853.47450000             1.0        ThI 
    1      504.8        5854.12070000             1.0        ThI 
    1      537.9        5855.49860000             1.0        ThI 
    1      653.7        5860.31030000             1.0        ArI 
    1      736.3        5863.71840000             1.0        ThI 
    1      811.6        5866.81190000             1.0        ThI 
    1      849.9        5868.37450000             1.0        ThI 
    1      886.2        5869.85070000             1.0        ThI 
    1      903.2        5870.55260000             1.0       ThII 
    1      918.8        5871.18280000             1.0        ThI 
    1      953.7        5872.60280000             1.0       ThII 
    1      989.0        5874.03830000             1.0        ThI 
    1      996.9        5874.35130000             1.0       ThII 
    1     1012.5        5874.98650000             1.0        ThI 
    1     1093.9        5878.27640000             1.0       ThII 
    1     1115.0        5879.12650000             1.0        ThI 
    1     1202.4        5882.62420000             1.0        ArI 
    1     1227.3        5883.62470000             1.0         Th 
    1     1279.5        5885.70160000             1.0        ThI 
    1     1300.4        5886.53140000             1.0        ThI 
    1     1352.1        5888.58410000             1.0        ArI 
    1     1386.6        5889.95310000             1.0         Th 
    1     1424.6        5891.45100000             1.0        ThI 
