   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       21.1        0.2      259.2       13.4      1.000        1.0        1.0 
    1    no      102.8        nan      258.6        0.0      1.000        1.0        1.0 
    5    no       10.8       15.4     1692.6      721.1      1.000        1.0        1.0 
   18    no       12.6        0.1       22.2      444.0      1.000        1.0        1.0 
