   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    1    no        1.0        0.3      182.7        0.0      1.000        1.0        1.0 
    8    no        5.2       18.4     4710.2      343.2      1.000        1.0        1.0 
   13    no        4.7      316.2    34837.1      441.5      1.000        1.0        1.0 
