 # ID       Xpix           Wavelength          Intens       Line 
    1       67.6        4876.49527037         53292.0        ThI 
    2        0.0        4876.73601147           636.0          ? 
    3        0.0        4876.85492191          2545.0        ThI 
    4        0.0        4877.00203987         13447.0       ThII 
    5        0.0        4877.11827702          4830.0       ArII 
    6       86.4        4877.26453420          5834.0        ThI 
    7        0.0        4877.42065176           658.0          ? 
    8        0.0        4877.49965079          3299.0        ThI 
    9        0.0        4877.55674064          1120.0          ? 
   12        0.0        4878.12145276          3748.0       NoID 
   13      122.6        4878.40740986         10138.0          ? 
   17        0.0        4880.85844231         19720.0        ThI 
   18        0.0        4880.91450942         15472.0        ThI 
   22        0.0        4881.91313936          1369.0          ? 
   25      245.5        4882.89567157          2219.0        ThI 
   26        0.0        4883.23687300          4668.0       NoID 
   27        0.0        4883.29890853          2704.0          ? 
   28        0.0        4883.49197229          1619.0       NoID 
   29        0.0        4883.58323307           962.0          ? 
   30        0.0        4883.64926354          1165.0          ? 
   31        0.0        4884.49841414          3238.0          ? 
   32        0.0        4884.55302665          5095.0        ThI 
   34        0.0        4885.75911950          2291.0       NoID 
   35        0.0        4885.83811553          2040.0          ? 
   38        0.0        4886.29821540         14511.0          ? 
   39        0.0        4886.35978406          2390.0          ? 
   42      375.0        4887.44157091           857.0          ? 
   44      393.8        4888.26192015         13441.0       ArII 
   47      460.5        4890.62839896          1796.0          ? 
   48      464.1        4890.75488938          1487.0          ? 
   51        0.0        4891.82162220           404.0          ? 
   52        0.0        4891.95318628          3624.0          ? 
   53        0.0        4892.04145385          7984.0        ThI 
   55      515.9        4892.41597343           377.0          ? 
   56        0.0        4892.64831975           788.0          ? 
   58        0.0        4892.82017812          1823.0          ? 
   60      549.9        4893.70541313          4608.0        ThI 
   61      558.6        4893.91320296          1176.0          ? 
   62      574.1        4894.52365391          2634.0        ThI 
   63      578.5        4894.69129240         56969.0          ? 
   64        0.0        4896.11206123           928.0          ? 
   65        0.0        4896.20577235           182.0          ? 
   66        0.0        4896.26273623           374.0          ? 
   69        0.0        4898.35867280         11436.0        ThI 
   70        0.0        4898.43854860          6037.0          ? 
   71        0.0        4898.46588534          4683.0          ? 
   72        0.0        4898.69587128          4833.0        ThI 
   73        0.0        4898.80799751         12447.0       ThII 
   74        0.0        4899.14982776          3864.0       ThII 
   76        0.0        4899.33612230         20780.0        ThI 
   77      716.7        4899.58604995          1071.0          ? 
   79      752.2        4900.74513723          1533.0       NoID 
   81        0.0        4901.28246357          1814.0          ? 
   82        0.0        4901.36970741          1582.0          ? 
   83        0.0        4901.47623813          1058.0          ? 
   85        0.0        4901.98493707         35440.0        ThI 
   86        0.0        4902.05318195        223887.0        ThI 
   87      800.7        4902.33846121          2239.0       NoID 
   90        0.0        4902.95036275          1099.0          ? 
   91        0.0        4903.05757429         12204.0        ThI 
   92        0.0        4903.13017701          1927.0       ThII 
   93        0.0        4903.23175604          1720.0       NoID 
   94        0.0        4903.31211671           600.0          ? 
   95      833.7        4903.55468331           412.0          ? 
   96        0.0        4903.81953599           626.0          ? 
   97        0.0        4903.90745465           477.0          ? 
   98      850.0        4904.11790577           898.0          ? 
   99      883.1        4905.25675940           770.0          ? 
  100      893.2        4905.62324510           752.0          ? 
  101        0.0        4906.06406506           522.0          ? 
  102        0.0        4906.15087301           535.0          ? 
