   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       22.6        7.2     8789.0       28.0      1.000        1.0        1.0 
    1    no        9.2        0.1       46.2        0.0      1.000        1.0        1.0 
    7    no       40.3        2.5      139.6       70.9      1.000        1.0        1.0 
   13    no      124.8  1423132.9    12563.1      202.0      1.000        1.0        1.0 
   20    no       22.7       12.3      167.4      385.5      1.000        1.0        1.0 
   26    no       14.0        0.7      132.1      487.5      1.000        1.0        1.0 
   27    no      118.3      868.3        2.9      490.5      1.000        1.0        1.0 
   33    no       24.1     2396.4    22881.5      615.5      1.000        1.0        1.0 
   34    no       11.6      685.3    22536.8      619.6      1.000        1.0        1.0 
