   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       11.0        1.1      281.0       15.9      1.000        1.0        1.0 
    1    no        1.3        0.3      112.2        0.0      1.000        1.0        1.0 
    3    no        7.7       11.9      612.4       31.7      1.000        1.0        1.0 
    5    no        4.8       14.3     1040.4      172.9      1.000        1.0        1.0 
   10    no       20.4        1.1       38.1      320.5      1.000        1.0        1.0 
   15    no        6.4      904.4    23259.0      700.2      1.000        1.0        1.0 
