   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       10.4        6.2      183.5       58.6      1.000        1.0        1.0 
    1    no       53.0      107.8      240.5        0.0      1.000        1.0        1.0 
    4    no       24.3        0.5       10.2       63.2      1.000        1.0        1.0 
    5    no       10.6        0.0       12.7       83.3      1.000        1.0        1.0 
    9    no        3.8       26.7      896.0      242.4      1.000        1.0        1.0 
   15    no        3.6      232.3    13033.2      414.6      1.000        1.0        1.0 
   20    no        6.8      469.5     7453.6      512.9      1.000        1.0        1.0 
