   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    1    no       28.1        0.9      391.0        0.0      1.000        1.0        1.0 
    2    no      126.5        0.1       33.5       11.1      1.000        1.0        1.0 
    8    no      146.2    50784.2    31027.1      134.8      1.000        1.0        1.0 
   12    no       21.9        4.3       78.2      285.1      1.000        1.0        1.0 
   15    no        7.5       24.8    11730.5      355.2      1.000        1.0        1.0 
