 # ID       Xpix           Wavelength          Intens       Line 
    1     1920.2        5969.73730000             1.0        ThI 
    1     1938.8        5970.45060000             1.0        ThI 
    1     1968.4        5971.60080000             1.0        ArI 
    1      476.5        5911.22960000             1.0        ThI 
    1      496.6        5912.08530000             1.0        ArI 
    1      526.8        5913.36380000             1.0        ThI 
    1      551.1        5914.38560000             1.0       ThII 
    1      659.6        5918.94420000             1.0        ThI 
    1      834.7        5926.23210000             1.0        ThI 
    1      897.3        5928.81300000             1.0        ArI 
    1      913.5        5929.48020000             1.0       ThII 
    1      924.4        5929.93430000             1.0        ThI 
    1      985.1        5932.42740000             1.0        ThI 
    1     1081.9        5936.38610000             1.0        ThI 
    1     1094.0        5936.87400000             1.0        ThI 
    1     1101.1        5937.16190000             1.0        ThI 
    1     1113.3        5937.66340000             1.0        ThI 
    1     1119.7        5937.92520000             1.0        ThI 
    1     1184.8        5940.56530000             1.0        ThI 
    1     1256.7        5943.46530000             1.0        ThI 
    1     1285.8        5944.64720000             1.0        ThI 
    1     1325.3        5946.23470000             1.0        ThI 
    1     1389.3        5948.79910000             1.0        ThI 
    1     1509.2        5953.58250000             1.0        ThI 
    1     1559.0        5955.56160000             1.0        ThI 
    1     1576.6        5956.25880000             1.0        ThI 
    1     1610.2        5957.58850000             1.0        ThI 
    1     1691.3        5960.78060000             1.0        ThI 
