   ID    ok   Diff(mA)       chi2        SNR     Diff/R      I1/I0         I0         I1 
    0    no       10.5        0.3     9022.2       29.2      1.000        1.0        1.0 
    1    no       11.5        4.1      172.5        0.0      1.000        1.0        1.0 
    6    no        1.8     5641.0     9711.6      201.0      1.000        1.0        1.0 
    8    no      134.8        0.8        2.4      351.1      1.000        1.0        1.0 
   16    no        5.4      245.2    43050.0      537.6      1.000        1.0        1.0 
   17    no       41.9        5.6       20.0      615.3      1.000        1.0        1.0 
   19    no       90.1       14.4      242.1      631.9      1.000        1.0        1.0 
   22    no      129.0        2.6        6.6      708.7      1.000        1.0        1.0 
